Makespan,Ellapsed(ms)
278,8
278,6
278,6
278,5
278,5
278,7
278,6
278,6
278,5
278,6
278,5
278,5
278,5
278,6
278,6
278,5
278,5
278,6
278,6
278,6
278,6
278,8
278,10
278,6
278,6
278,6
278,6
278,5
278,5
278,5
